name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,4,1,09,0,"Jump Shot","3PT Field Goal",28,"New Orleans Pelicans",117,263,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,3,3,47,0,"Jump Shot","3PT Field Goal",28,"New Orleans Pelicans",157,240,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,5,0,05,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",168,209,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,4,2,34,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-135,210,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,4,8,00,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",11,256,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,4,4,59,0,"Jump Shot","2PT Field Goal",10,"Dallas Mavericks",103,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,1,7,35,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-74,240,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,4,2,58,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",68,241,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,3,4,41,0,"Jump Shot","2PT Field Goal",9,"Dallas Mavericks",99,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,1,6,21,1,"Jump Shot","3PT Field Goal",29,"Dallas Mavericks",-132,262,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,4,0,27,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-223,36,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,2,3,26,1,"Jump Shot","2PT Field Goal",11,"Dallas Mavericks",-20,110,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,1,7,44,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",98,167,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,2,3,26,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",231,11,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,3,11,07,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",58,247,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,1,5,47,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-192,166,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,2,8,47,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",78,235,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,4,1,37,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",143,220,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,4,2,11,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",210,130,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,3,3,17,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-145,204,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,3,5,46,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",161,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,2,4,38,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-156,195,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,4,5,10,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-211,148,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,4,0,47,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",-124,242,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,1,3,19,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-226,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,1,4,11,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-70,243,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,2,1,00,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-150,205,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,3,8,03,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",-95,254,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,1,3,28,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",119,229,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,2,4,47,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",198,153,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,2,2,25,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-136,207,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,1,4,27,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-61,138,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,1,8,44,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-117,238,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,3,10,08,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-128,229,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,3,7,12,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",3,255,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,2,6,03,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-61,151,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,0,05,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",208,-23,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,1,7,34,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",231,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,2,0,29,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",230,2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,3,6,48,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",206,156,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,1,4,56,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",64,237,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,2,4,27,0,"Jump Shot","3PT Field Goal",29,"Cleveland Cavaliers",-196,227,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,4,5,33,0,"Jump Shot","3PT Field Goal",29,"Cleveland Cavaliers",142,258,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,4,9,06,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",230,135,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,4,8,29,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",90,231,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,4,6,13,1,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",160,235,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,4,0,00,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",209,155,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,4,5,41,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",143,248,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,3,9,55,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",107,226,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,3,8,11,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-218,120,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,2,2,04,0,"Jump Shot","3PT Field Goal",28,"San Antonio Spurs",130,256,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,4,2,14,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",5,282,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,3,5,16,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",66,246,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,1,8,43,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",162,196,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-24,2017,6442,1610612738,400974802,2,3,00,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",172,189,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,2,1,42,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",193,180,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,3,4,47,0,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",229,172,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,3,1,41,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",196,189,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,3,10,41,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",240,-7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,2,4,11,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-111,253,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,1,11,08,1,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",-54,275,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,3,1,17,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-89,250,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-24,2017,6442,1610612738,400974802,3,4,01,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",54,268,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-24,2017,6442,1610612738,400974802,3,5,13,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",231,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-24,2017,6442,1610612738,400974802,2,1,23,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",151,204,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,2,7,31,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",240,53,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,1,5,01,1,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",81,148,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,3,4,05,0,"Jump Shot","2PT Field Goal",21,"Milwaukee Bucks",-217,-20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,3,5,28,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-208,149,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,3,6,01,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",46,261,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,1,11,30,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",123,216,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,1,9,22,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",4,252,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,1,4,12,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-212,128,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,3,6,18,1,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",-81,271,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,3,4,27,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",224,61,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,1,7,50,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",138,199,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,2,2,10,1,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",225,46,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,4,1,52,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",193,195,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-09,2017,6442,1610612738,400975566,2,3,09,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",152,210,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,4,6,21,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-212,130,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,3,3,28,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-158,218,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,2,5,49,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",116,220,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,3,11,50,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",106,261,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,2,2,42,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",151,196,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,1,6,28,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-7,261,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,4,3,30,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-188,187,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,3,3,45,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-222,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,3,3,05,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-156,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,3,8,23,0,"Jump Shot","2PT Field Goal",11,"Los Angeles Lakers",-2,116,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,1,9,58,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-75,242,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,3,8,35,0,"Jump Shot","2PT Field Goal",11,"Philadelphia 76ers",103,49,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,1,11,16,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",9,264,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,3,6,57,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-137,207,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,2,3,14,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-143,225,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,2,6,06,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-25,261,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,1,8,03,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",236,27,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,4,1,51,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",231,-10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,4,3,40,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",37,257,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-16,2017,6442,1610612738,400975187,3,7,05,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",138,220,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,4,3,04,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",229,127,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,4,0,37,0,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",-36,282,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,2,0,48,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",18,262,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,4,4,06,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-230,31,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,3,7,09,0,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-222,55,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,3,4,53,0,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",-89,259,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,3,2,40,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",128,216,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,1,7,35,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",228,30,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,4,4,29,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-236,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-31,2017,0,1610612738,0,2,0,44,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",228,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,4,7,03,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",244,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,1,7,57,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-235,85,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,2,6,12,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-239,-9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-06,2017,6442,1610612738,400975107,2,1,15,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-14,248,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,4,5,06,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",92,241,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,2,6,52,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",164,204,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,1,11,09,1,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",107,239,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,1,3,43,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-144,221,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,2,5,31,1,"Jump Shot","3PT Field Goal",29,"Chicago Bulls",-89,280,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,3,10,09,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",150,204,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,4,9,48,1,"Jump Shot","2PT Field Goal",10,"Miami Heat",102,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,2,0,02,0,"Jump Shot","3PT Field Goal",29,"Miami Heat",176,239,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,1,8,12,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",149,218,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,2,1,44,1,"Jump Shot","2PT Field Goal",21,"Miami Heat",144,166,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,2,4,33,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-148,222,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-23,2017,6442,1610612738,400975236,3,5,12,1,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",230,136,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,4,2,29,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",155,215,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,1,4,45,0,"Jump Shot","3PT Field Goal",29,"Philadelphia 76ers",148,251,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,1,6,42,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-152,210,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,1,9,27,0,"Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",-26,61,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-20,2017,6442,1610612738,400974772,1,3,17,0,"Jump Shot","2PT Field Goal",10,"Philadelphia 76ers",99,-26,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-24,2017,6442,1610612738,400975020,2,1,28,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",-228,-9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,3,3,07,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-230,-5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,1,5,17,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",217,104,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,3,1,42,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",230,100,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-01,2017,6442,1610612738,400974860,1,1,09,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",11,268,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,1,11,33,0,"Jump Shot","2PT Field Goal",11,"Milwaukee Bucks",81,84,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,2,4,41,1,"Jump Shot","3PT Field Goal",29,"Milwaukee Bucks",159,246,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,1,11,25,1,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-62,192,0,0.00,,0.00,0.00
